x;y;z;scenario
-0.06083005961391143;-0.09343071693280663;-0.13217368004302418;48
0.5498802190374001;0.19789466586692708;-0.21289849170956768;48
-0.41147674328747935;-0.9411421104780693;-1.3218387727717351;48
-0.034276771339297116;0.3909529028001066;0.057792775033089556;48
-0.5420278640555789;0.08456487663859509;0.20369231373342245;48
0.22162866622738175;-0.37018872123004015;-0.915326051366353;48
0.3322814439969167;-0.017090327511066993;0.6794622104448177;48
0.04716137616709003;0.024025228514855716;-0.6455041044358202;48
0.6330861396889265;0.00956296219501673;1.0373510027083601;48
0.8390999265728849;0.5676117113058102;-0.6872344186897339;48
-0.5405389882339114;-0.4177159096508276;-0.24325756818050756;48
-0.2428341583976962;0.4082575621409477;-0.2770620290675724;48
-0.34576235126053406;0.11582759181333889;0.12684719955898743;48
0.3031588104607616;1.3175736754416627;-1.0176038840543495;48
-0.1351584420867035;-0.017292665327859048;-0.5155859734773924;48
0.4622810549875923;0.17441256402520647;0.6374945654104043;48
0.6887552419011886;0.6023218283977344;0.14932282188329613;48
0.15980488372911605;0.6231133374180702;0.42238738113885016;48
-0.2889120646164057;-0.41384959089568163;0.19297234100115346;48
-0.2039174740257389;0.10284512220620162;-0.3556968631327933;48
-0.3479994736630819;-0.08423013745200054;0.0566316677179285;48
-0.5548544287799447;0.568690505669069;-0.9741454259413448;48
-0.20613607730979375;-0.05565845170678911;1.0550565108555885;48
0.07744263987998466;0.1757320424293417;0.35868114140155255;48
0.050140599410782215;0.6629891061834571;-0.14192903697038473;48
0.6771759387758616;0.533808892932381;-0.04367518412700045;48
-0.6554170873264307;-0.08939772170783142;-0.8737747536671895;48
0.45633957458349367;-0.23974064485751953;0.32467072104328787;48
-0.3456682437646211;-0.24892730920911418;-0.19976973308081022;48
-0.6933622025151662;0.373186169844998;0.07864607594021245;48
0.3019040257008277;-0.6279541395365023;-0.3894423489679368;48
-0.3135767905514146;0.6557975367833518;-0.17935588555343737;48
0.45074094188582936;0.255529523866767;0.09860152482827922;48
-0.5612715129907546;-0.016113722500421486;0.21682841932410282;48
-0.1654072652940846;-0.7445019437923801;0.3265893184473439;48
1.0242020133179788;0.02732865247443193;0.5024327700620097;48
-0.2639327393191837;-0.39221042226935204;-0.7808408248731933;48
-0.02927662549393417;0.8112559508288644;1.0217876305572084;48
0.34945272547672435;0.04164922053811477;0.5277121936222168;48
0.1283982097330511;-0.017309730502005523;0.283701061448424;48
0.07666856910631495;-0.547271246080131;0.4735467238661041;48
0.8519489926988166;0.16648770335911606;0.6298822246672916;48
0.396107294787107;-0.27992705518119243;-0.7412985700999598;48
-0.6923699451152867;0.14667028424840656;-0.8833517704564744;48
-0.04822355727013512;0.1330496868403915;0.6139782601630132;48
0.02151421317423122;0.06946322495825846;-0.16727334788904252;48
-0.47885278074020665;0.693800893005369;0.7859685681309518;48
-0.13599636851795788;-0.909507603034561;-0.2610794378239632;48
-0.30777640081931706;-0.4317876505133288;0.825242133214449;48
-0.369617330267129;-0.7426416226452766;-0.022873051726082422;48
-0.8390864165562069;0.6215899030347111;-0.07226444527312313;48
-0.5180002164737171;0.24619501652897557;-1.065908157634006;48
0.4914127111538069;-0.6240913264038012;-0.3707483116557586;48
-0.3853037156796066;0.7699405191483377;0.22624964286662846;48
-0.1319699892927904;0.03140922294062277;-0.9454770237355024;48
0.43590276262080185;0.28285724750208735;0.04170642360842383;48
-0.21018104412883917;0.023454262700019185;-0.6144243845113571;48
0.10169294898522095;-0.9069145925166626;0.8022518247882918;48
1.0980320131503989;-0.13184158013255887;0.34836684045163163;48
0.5488264853516277;-0.5493170205337774;-0.28291018926387007;48
0.011334210971100912;-0.21146929055726854;-0.16894108534852836;48
0.055470589831438974;0.624308247138575;0.11677952346508386;48
-0.5822142689226283;-0.12532418281561608;-0.8271816965997487;48
0.13462444844537544;0.2835933059113545;0.18153056483234817;48
-0.03831135934880576;-0.3845523891914913;0.591556961800494;48
0.2635810164240995;-1.1554757338077584;-0.04321685773986629;48
-0.4844248403519382;0.04859712827488344;0.20876180565444194;48
-0.024673307264690792;0.35509944200894805;1.0403692564391103;48
-0.3640596669907702;0.039616438696987;-0.4848378076985267;48
-0.17155583104948874;-0.206011845318526;-0.6946628608877777;48
-0.3155497756810222;-0.5290270037537353;-0.42338854642386764;48
1.2439225887313603;0.29551470432791255;0.3480646689731985;48
-0.6335329916253787;0.46486493045522526;0.2066678288583545;48
-0.4627074292234911;0.6498367952395625;0.6109928816090108;48
-0.18950182156571485;-0.1612864844536629;0.7031049819232662;48
1.0681752396860056;-0.47324427947258557;-0.8966463869719454;48
0.05282274037289022;0.22414300327783634;-0.5932066625299424;48
0.20340429687370598;0.2722292456408401;-0.7840149640090596;48
-0.037263932210259754;-0.3830660399204344;-0.08770484661642157;48
-0.7534169928835512;-0.6564346889331032;0.13674602604728756;48
0.0760799414884333;0.7856816711892303;-0.24427952949010073;48
-0.22439774876615662;1.056143669464912;0.6253065801572671;48
0.7123261686730257;-0.2687402907143298;-0.3797636767802134;48
-0.3518736088564534;-0.3037574369616925;-0.14566597987832147;48
0.5479574604032431;0.08421397759702928;-0.09387384916482715;48
-0.2876189334671674;0.08960511005433315;-0.2374514372246185;48
-0.9568839561017104;0.612889500920697;0.07025228820305529;48
-0.5144678577929576;-0.1401939158315233;0.5397472731398143;48
0.12155295806865632;-0.03237656746558555;-0.05338187317019974;48
0.48022384421252895;-0.16375041303907983;0.07397295488041895;48
0.72796809029808;0.25238360229936513;-0.3860290197608395;48
0.25201141266200133;-0.4385662123869141;0.26354707458087917;48
0.7309189805849046;-0.428934569704959;0.05173517788832104;48
0.6942642972286797;-0.02698589415145749;0.05842549549072701;48
0.7969442255067732;-0.07471840562929577;0.39851956447800096;48
-1.1039597389759293;1.3813886593736384;-0.415600993100569;48
0.38406289630574253;-0.05644358500221782;0.28101579410701655;48
0.7668208593413828;0.36432130404594415;-0.5988674099544973;48
-0.0705572041443938;-0.4123244197278647;0.30117090183553574;48
0.1184755434688459;-0.0707918594230527;0.04796373398794863;48
0.2931927356268833;0.21764728518177096;-0.5216668879951363;48
-0.3499178589656995;0.20127044026371857;0.1806716744008638;48
0.1489067853734811;0.4310804704430071;-0.08303508685244901;48
0.8332212291230531;-0.34391694090838404;0.122284844219231;48
0.28491780190527893;1.0020606691809648;-0.19143510151255946;48
0.07340033829442637;-0.4357343512915747;0.8450875186543756;48
-0.30303069428017315;-0.24392171988446854;0.7275387322116966;48
-0.1375438103751009;-0.34021026395976833;-0.6417098604581489;48
0.04869252110285629;-0.07734015274334817;-0.038080572967721375;48
0.1502051775315818;0.06113473084881183;0.3563498381538231;48
0.5696759100970356;0.7457068812262937;0.35748662300832434;48
-0.5691187719182804;0.22545112312562204;0.14955483527001126;48
0.3609684154113493;-0.014694702082569283;-0.00718059088486471;48
-1.5419967560093069;-0.13294818448794607;-0.03856811327401805;48
-0.06774095488934327;0.05309347305552115;0.02363855043159246;48
0.4899478305969357;-0.7955473632547475;-0.12015595468995781;48
0.4824735912098564;0.12841124012516456;-0.016907229662659;48
0.545805076088057;0.11080711128119942;-0.28742408737904784;48
-0.029918224947466293;-0.32841381415327325;0.7800609650250482;48
-0.2838441661866046;0.31120075577764983;-0.015904360131937474;48
-0.6659229554693278;-0.4808031946370031;-0.06152344696649536;48
-0.05587609934387098;-0.026316749385837387;-0.004144181672335315;48
0.8328934031638167;-0.654721737309492;0.6320334494388592;48
-0.36614568690945315;0.6841545870297278;-0.15677591914238856;48
-0.6366084876277927;-0.10273323116075637;0.49718137091865255;48
0.3306940654639279;0.36857160999690175;0.021548911372623176;48
-0.016126237309189693;0.719897355343936;-0.3261118486768029;48
-0.8119508695816984;0.5923263800220553;0.7109161294435754;48
-0.5904460839469061;0.3893964690626048;-0.5821287188964502;48
2.9888642971593486;4.26258496206479;9.21028983869782;48
-4.231482840418673;-3.876857783305128;7.886275924630043;48
3.7445951961507915;-4.861487110436566;11.41456648312996;48
1.7391665884923837;0.8735553189691361;10.149368183993312;48
-1.8530026267509008;-1.7239734418339914;9.651025776684044;48
-0.9626927478469186;1.2275046630139432;8.115572262611671;48
-4.245468045032701;-4.094226980691271;7.5663657674481986;48
3.306542263802496;-2.3404681631019524;10.579365277436368;48
-4.804210581915241;-2.535919239125561;10.173079474222414;48
-1.9230711236273481;-4.60987082567434;8.56644803596875;48
1.0696100598875091;-1.349540560316088;9.51589295418583;48
4.002860092398635;-0.0798514828297805;11.453574970911701;48
2.401835527113233;3.8277172282835425;9.583593011989905;48
0.9421312484066091;-2.479577501262446;9.44598429766833;48
-3.670861845555356;-2.0510460222919535;11.131038851648373;48
0.9425671007015838;4.5082057697228235;9.327355077915156;48
3.1003055084613638;1.3233593191565174;10.035756128796864;48
0.9074136136774236;0.8117978422214538;10.142724695629981;48
-1.4955598616221015;-2.794036006890989;8.432808943207576;48
-3.2339091653913163;-0.8649448113752669;12.031639913421404;48
5.57474445706486;4.096824611268069;10.45097119848435;48
2.3657607261058953;-2.2079198752210716;10.042294147657383;48
1.3847058131421823;0.4084046826592742;7.570036620762968;48
1.213521074121576;-3.1078620447294414;9.833949820859218;48
-3.4646956855566744;-1.921837645048944;8.08592146240537;48
2.303081705685945;2.502039206679993;8.918906246484106;48
-3.5074704228946367;-0.4115924946098214;8.498766181194629;48
0.8868000224224623;3.707427144958488;11.117573142102035;48
-2.772319084488013;4.802519321359916;6.776019525652014;48
-1.8647172870437467;-1.366610836417856;10.464744455582126;48
2.057998755083928;2.4635958067227888;10.184546204884267;48
2.991728753953486;4.972310021615212;12.180300325875159;48
0.4358577372836663;1.3147673553488928;7.239552690418666;48
0.31098843867503195;-1.3264209011162098;8.849054475833844;48
-0.31260699834955386;-2.483559584808402;7.257696168478998;48
-3.304955880536595;-4.213042426235911;10.98437373763755;48
-1.3480797436564207;1.0329112116041588;8.580078863736961;48
-0.43998959303224994;4.653837484613233;11.431482593033579;48
-1.6933585970956193;-0.8473709924325326;8.594768334558832;48
1.1434377419510224;2.1230697006795887;7.429884946203741;48
-0.2643322861121472;1.7187089893321381;8.246468838335902;48
-1.7256573800719115;-1.9292498871476707;8.343998576053734;48
-4.129650534598766;3.5572048895700923;8.413218619050323;48
1.6947945423545308;-1.6388643985615665;10.169967048257583;48
2.527639847124662;3.312981036475647;10.33308978498236;48
1.4302671159760891;-1.5740370721235035;10.350629769189434;48
-3.5488100402855296;3.6411760452021666;9.726137093168745;48
-3.2724526379162406;1.0210190394802225;10.242310454836884;48
3.8108090119096083;3.13211740148921;8.329207487621876;48
-4.72189638852309;-1.1968274753823822;10.759565465490441;48
0.19492854940306104;-0.38717941340900897;9.220818619750174;48
0.26991828571098336;4.006693254030703;10.37586369827617;48
-2.6768312891587502;0.4448536157190852;8.854228713300506;48
0.41143633190955076;-1.5281784266977954;8.92913796943253;48
4.912365449532078;-4.201292381112371;8.218056837844337;48
0.4940320836550274;2.5634857230336663;10.41166642157549;48
1.848637728639834;1.7200035330040546;9.02426000700578;48
3.135991464876833;-0.05868450718181284;9.88639833373016;48
-2.875253798825013;-3.4290215586587713;7.510658816217558;48
-4.416433170333765;-1.3614008354153515;8.924884574872483;48
-0.9779548671363206;1.351201159748938;10.120914563329114;48
4.472258560864764;-3.381613114946585;9.736392872787818;48
-4.906651719067254;3.037461096941476;8.910175571520465;48
1.6521375628411414;0.519614462312808;10.07161910387755;48
-2.2781219455823694;-4.022365404556519;10.501125616000296;48
2.6119318129512443;-0.20310126673594175;12.030839543352128;48
1.2173767572959469;-1.2627102626066047;7.2995958455658485;48
4.3850720340842555;2.1322928662242018;9.688039194359904;48
-3.8493955147439847;0.14216410869406654;8.70490271996088;48
4.765591129516633;-3.6818886217690427;9.53055917009183;48
-0.10982432896793928;4.171721784312462;6.949068166772268;48
-3.390099148438526;-4.194676613324353;8.695922856295061;48
-2.3257810327331656;2.0002188192028028;10.002485964726688;48
3.288439176280962;2.626596263986065;9.909859109554123;48
-0.9678162380557541;-2.999826692495459;8.711221029052206;48
0.9739007362171093;0.46323600921294955;9.711146643029327;48
-3.748020885701038;2.633830568929899;10.080312854107893;48
1.1431400107847367;-3.9211402834769298;10.737694920839358;48
-3.9694984979258963;0.11819282962878147;7.164638954869102;48
3.5979809004919856;-2.0679419918649087;9.886834867702861;48
-1.4464622967971246;0.8930670935875931;9.82104115141289;48
1.5655015289128547;-1.831144906069262;7.354768032122449;48
-5.017897522044377;-1.6774240609796371;7.682105103417622;48
-1.1549811372616527;2.3182179013706885;10.278657793449646;48
1.5430205281943108;-2.7987579941875174;10.881247160128545;48
0.5147293445509507;-0.49343219820803924;7.58857850566398;48
1.0465515452354068;0.906815316346987;8.678885820048592;48
1.715355445522758;2.5777708440289926;10.738924753581914;48
5.784404325743996;-5.132423683756984;9.102587322251482;48
-2.4834029579129346;1.8421468953255289;9.310113159032596;48
-1.0136329878355697;4.523392378315143;7.290746864979028;48
-2.844391458373546;-0.31686781014286836;8.36643682968118;48
0.3793750336993016;3.916193860685395;11.904691461924264;48
-3.9872691047912587;-1.4993019311678268;9.987703335140685;48
4.107262974512299;1.3368139131549315;8.775731390596784;48
0.6062136728570243;-0.5107912842075063;8.764902333071603;48
-4.862593493432578;-1.3252380595720943;8.453240561274331;48
-3.2464743842944097;-0.6031180995534084;11.31868439027265;48
4.286565335294932;-0.0426899112899958;9.690515663904334;48
-3.4729691292417217;-1.909631843225415;7.165773703341175;48
-2.2153401985312096;3.556886062172312;8.459359814681624;48
-4.428679757763292;-1.3588935758566223;11.831385571983528;48
-4.130017965527603;-0.47085814783012586;9.15359522662096;48
1.7178435009487418;5.108310636944719;10.443207010148939;48
0.4721808041753801;-0.8283411461628978;7.7111076680984745;48
-3.42251636495449;-2.8845670442581732;9.997039834819605;48
-3.4219923903643426;-2.2762295944285658;10.662465023579605;48
2.528421346121997;1.5761786354762806;8.059603130308735;48
4.779853039269717;3.8282299455316005;9.114312044078092;48
-3.5115412475194683;-4.383539860074622;7.8280107261036385;48
4.851554984496144;4.399160387499565;8.652818632761452;48
-0.09264232095624053;3.530408615205233;8.738920944947537;48
4.586362483319629;-3.919484046172091;9.966998826773258;48
4.674785386639076;2.521735967566857;9.08326641014672;48
-1.6446640496572116;-0.998229838602513;10.655142230183634;48
