x;y;z;scenario
-1.5301980131641828;-2.2749414846797227;3.274561925696376;47
3.9103913259819216;-1.8414670047620936;3.4278266936283277;47
4.759181974860072;-0.03856036588196449;4.072282794539862;47
-0.8073599990267646;-2.7519476191896817;3.880519993405672;47
3.0467240462052017;4.8693113529842815;6.6869645389037204;47
2.0382186839202294;4.157233348670039;4.536037490562572;47
2.4389492516692335;3.4805450642799207;4.696652282715599;47
3.8411997631098713;4.033599035544671;4.981125669341572;47
-2.381119770487472;3.247932797267378;4.945558845990779;47
-2.18672059717137;3.367002124436045;3.180795030657372;47
-0.05781257024420386;-1.82713353272147;6.4863110007365465;47
-2.8268941780087244;3.5920846249791816;6.7116334761107215;47
0.7089397716122994;-2.0865763726689974;3.9955356788833947;47
0.3316781020166238;4.440923077733448;3.538304142151221;47
3.655078897515799;2.627354676223461;5.929851816311697;47
-0.5218214142684093;3.0785526472704063;3.6184214055507273;47
-0.9405871493056623;-2.6652064681755063;5.4533067653515355;47
-1.393473286220482;-1.755456221739828;4.3653401986246;47
3.150190002109138;-3.4279070674752425;4.924562475018641;47
2.6261644414806002;-4.623125490368233;5.971364548598642;47
-1.4816765909585539;-4.769856184248497;7.181864577851801;47
1.2208623818381241;1.6045254619117588;5.745927443801985;47
-2.009058282147782;-4.962152024439824;5.905354023598341;47
0.34212030231070645;0.2874891069527653;3.6750434775713807;47
0.5569651992609781;-1.7832381079491593;6.711555483946303;47
-1.8724273204259707;-0.6285698990592568;5.671977449131841;47
-4.494687200108988;-4.6023761455474075;3.8245509057539557;47
-2.907621910506574;2.4980927326102815;3.166884630276628;47
0.05630425113484855;1.372118962792324;5.045064989732435;47
-3.350150272527018;-4.6416494193767655;5.074208810980376;47
4.445872573624386;4.05311796885105;5.115947211045749;47
2.5174435797242083;-0.7867683467517622;5.754254356445703;47
3.480940386378303;4.991337109931957;5.852592788410542;47
5.000756264392382;-1.7643018144251479;4.7026631581502105;47
2.0347598278811114;-3.117515273811897;3.9446857202266217;47
3.6789524666775573;-2.1962678489805163;4.071930975602801;47
0.670674814809828;-3.359834129419655;5.604129270687198;47
3.4839813952875334;0.3015887932571638;6.427705325195348;47
2.615782644287763;-3.4587891879416635;4.06687492947875;47
-0.9386396842652185;-3.817288470913866;3.5143770298343657;47
3.1010216644900117;1.287784705928896;6.384533962028099;47
4.237244492302961;-4.483845655194158;6.9434904557874875;47
-2.43465043645807;-3.727459181619387;6.891952348331856;47
4.476423200830518;0.6182636065759229;3.7782105980547698;47
5.28720825001837;-3.3121016959677;5.846590708073;47
-4.213504362631068;0.9797690299261919;4.730007441130251;47
1.2661650829381845;3.8262579644216435;5.672684528756191;47
-2.5156958860222067;3.346644300433656;5.534263009154486;47
-1.3570817591478093;-2.646208751545018;6.8849002812102915;47
1.6930860211526055;-0.2759019741115306;4.836521067750436;47
4.235179998279878;-3.14650118823497;4.058866590204087;47
3.5365748229586407;1.3521709905292112;3.6210172187334257;47
-2.881124108251928;0.2722891424741394;5.657415235544209;47
-1.6202068621065722;-1.4453866658594101;4.265423815888479;47
4.441375832938496;4.586677083213991;5.486269072793917;47
-0.08175630708137863;3.499155008580996;5.863162400965637;47
-1.4945073384613974;-2.237409068941901;5.752422941700253;47
-0.6681131028494676;-3.9850833269582258;6.642950252661684;47
-3.736697367512046;3.305973539706675;5.0493604695870244;47
-1.9351802013663932;4.299962476644281;6.954807941958093;47
0.6477589432410839;2.649086227822009;3.5614789293971043;47
0.8779814238418451;0.17625683221329064;5.581889061765963;47
-4.0332148563828945;-2.5379412738042935;5.318878702736732;47
4.950009780973592;-3.38296086577272;4.214462772577478;47
1.0231786468092798;0.9765219152111063;4.314037215284247;47
4.71980480942562;-4.962513754241025;6.077539168024376;47
-5.007119089039011;3.248267975367489;3.5303935139645257;47
-1.3881967193155402;-2.2225732468439703;6.302391290527386;47
4.341127124682914;3.1851291850690013;4.172110489362963;47
1.2530764411818065;-2.059669222097535;5.678786011995606;47
0.47230094114821525;1.9111549443755815;5.5192072212490775;47
1.706169366142943;2.8943258289776743;5.712597931393656;47
-1.0037648165302984;-2.188213671278282;4.353059126539163;47
-0.13411638095496176;-1.3668455375956643;6.2071234732613805;47
-4.983542053629646;-4.124263922957906;6.7856490264799065;47
-2.07045053832709;-3.783735219636132;6.016014383128233;47
1.5609727061072523;1.818220244253606;3.766593985304615;47
2.878980533536269;-3.025446899907602;4.925810795060895;47
-1.5976837547935885;2.126741374553947;4.817848241190026;47
-0.9222592286505871;-0.6118453677522786;3.173009974188178;47
-4.4799267045660365;-2.949312255155578;4.191638565720194;47
4.197071813006634;3.1242719281319444;5.583925497555824;47
-1.1621908206946494;1.6171385460728545;6.855318503817876;47
-1.0565712345566962;-3.8946662092320374;3.863013992475689;47
-0.26583118664723066;1.1602046768426721;4.155086284984239;47
-1.8332346996727322;4.5359063116953635;6.468569855343823;47
4.696154695297963;1.0564255995796221;6.912952312760367;47
-0.7076657216489235;0.9509219495012408;3.5572671615387903;47
1.6414059224008555;-0.019282246649968443;3.3959081042472197;47
-2.4142946217662167;2.8262722388144637;3.2681775054422144;47
2.8183405522603957;1.78535057821998;4.44963186546556;47
-1.6060808832108817;-4.2241547874087155;6.961455825649575;47
3.5250326463207373;0.5242483317959646;3.495824831065918;47
4.130722066316949;0.24118787825301147;3.532656829141412;47
-4.908265255753085;1.3237015325416062;5.853331399699289;47
-3.762514809189824;-4.820972097752305;5.3162884167184;47
-1.1298604070966856;2.9649532613410803;3.828274134165036;47
0.5428742931761599;-4.7026206603489165;4.619854165684019;47
-4.671737027807346;-0.3669348540520977;3.6115120375515914;47
-4.6052495139917005;4.2517083709996655;6.003583377473228;47
4.524073327057666;-4.719802674178834;6.399108608253087;47
3.3383392048466445;-1.7207915221716332;3.8318430940428354;47
3.458032704153654;4.671743098186442;5.8249583522879655;47
-4.2074010623322184;4.2873682036398515;5.617884670345185;47
3.4051842394879053;-1.1279148143868691;4.388701667381842;47
-4.060602225976082;-0.8697377715190889;6.371260023210326;47
-1.6381900146532713;1.8819368212594898;6.694246795647955;47
3.0681123074306416;-3.938974813477674;4.887667119615218;47
2.871760522605596;1.609305379527938;3.8597470262847073;47
-0.48590809232991317;3.0099074757744235;6.52416548947706;47
-2.7501780323076166;3.5181721177650864;4.897435840105701;47
1.034547633956609;1.1670607003238156;3.6310459911158572;47
3.1585535023823588;0.9577995803563158;3.746058202384839;47
3.507026965511486;-3.3852374633837727;4.090807073022498;47
2.8698583205747825;1.7145088796383232;4.941835643401915;47
-1.0433413295067537;-4.057980974973009;4.804325076994148;47
-1.9444465923910013;-1.310641115329382;4.0768364878182;47
-2.0917601209377303;-3.7486936056971194;3.6089945141671906;47
-3.680802369267061;-1.7263016716874147;3.650221948312741;47
-0.21054178181788696;-3.0634944042283188;5.642998134439633;47
-0.10128396371475658;-1.805905758643441;3.688809796576942;47
-2.0154774671912783;-0.7936126966335206;7.002157374341747;47
-3.386205867165641;-1.3509913844461576;6.189685785103533;47
0.2552896048837263;-1.902902375050875;6.269121888163771;47
2.3629901746203346;2.1927714208654265;6.713999559233777;47
4.111378332695192;-0.40263678822517956;6.4765776743075465;47
3.529475519035847;2.3426992165663574;5.2527732559773455;47
-4.492046068747506;0.9473381362001876;3.2552306126981216;47
3.501482624751853;-2.983791142306308;3.458483447741048;47
-3.085630212619017;3.437435859709884;3.862103307068782;47
-3.838031216667714;-3.9227068144711845;3.8618273413710478;47
4.594002524353394;-3.9514571713273074;5.564578531058086;47
2.8693645564084003;1.2281673996702156;6.874943776522045;47
0.37387862321774606;-4.374530474574336;4.0380525560250735;47
4.104000824214686;1.4198454711289918;4.7382756783695115;47
-2.8569105819756406;4.620664253615242;6.428843400006483;47
-1.3245535079839144;3.7540295293941064;3.840761095225418;47
3.2266945393836233;-1.3226867615575706;6.935506080407696;47
1.826446749781251;1.0466117461685995;3.402739798438384;47
0.9332221797293936;-3.9690882502722444;4.521369801752335;47
2.1829408077344885;4.785709053252359;6.26932742621227;47
-2.1718620067751724;-1.948064229757978;5.114801603103121;47
-3.276253249108006;-3.435817716452731;6.7474764963230065;47
5.143288514357986;-4.502301210710864;5.557130928078529;47
3.5193222403297306;-4.671897157427758;4.468411603686058;47
4.099723047401225;-0.09428531582886474;6.913140038961589;47
-3.688108942092362;5.052536437018757;6.175804600516008;47
-2.446937283229209;1.3492794543373532;5.358427218144049;47
-0.3205879625503364;-0.024316005876695745;7.26606231133528;47
-0.5065261652781767;-4.246863192444525;4.105067924800305;47
4.720483014531888;1.8076969479877358;3.3280358275698676;47
-0.6769687605749652;-4.064394082427453;4.771978867216059;47
-3.7807735106963585;4.564011986135626;6.959933929308943;47
0.3426876767669291;-2.352988738052857;3.7545981817403735;47
3.693493014007151;4.397559551519493;4.677111020935832;47
-4.367233110300596;-2.1775755802761214;5.263929842126299;47
-4.360124546554147;-1.4248348891234834;6.096218369448765;47
-0.8272036918539223;-1.246771274840965;6.1336262543206574;47
-3.2416961870279666;-4.061296144065351;5.516595404087579;47
-0.8644673176705339;1.854560612036683;4.449955131266201;47
-4.364771225219405;-2.5699485416093477;3.8980746985317682;47
0.050205106323403276;-1.0954101288334805;5.485588388854079;47
-1.3607873139911542;2.921637729913749;5.715648753174207;47
4.946560651595819;-4.85314819099384;3.435933109495883;47
-3.7571919760955397;4.501773728077753;4.191686322984024;47
-3.0758477800706845;-3.8516718435371597;6.289014072904871;47
-0.6161211092230449;-5.231397627434395;5.595324397982565;47
4.652193136030573;-1.2101791313608297;3.7242409657662283;47
1.593040476832148;1.8059375354468743;6.778189772012485;47
4.948194733621289;3.8599269073867664;5.4429092182976015;47
0.7273485967987726;-0.7740992607703959;4.879559042529625;47
3.2503692377691222;4.358922663494263;7.453993648901646;47
-2.0722242330033684;-0.8603643339197624;6.789790849432889;47
1.5676278373750012;-0.21091200843719007;4.372947315175247;47
-0.8213175595350657;2.742078087725279;7.065361086912296;47
-2.298411199006441;3.67912525387805;6.106594708984112;47
-5.19641994725031;-4.528945490170535;5.752351452197668;47
-3.0491939595094357;0.2672124684420754;3.307803431575576;47
-3.2475869870277063;0.6169153996346862;4.4935731910248595;47
-4.711490779248706;-3.2466166272391006;6.332801826561146;47
2.002751319313617;-0.9568151700733388;4.063960869627225;47
4.51859414087635;1.1246223688040535;6.304216011056063;47
-0.628977093820286;4.439548466524326;3.7392625902277006;47
3.6943841414167125;4.659958509724356;6.622206343286747;47
1.1123739122878127;3.8007344087221133;5.608887774524262;47
-2.0287513372963026;0.434778288742737;3.8283747728156294;47
1.204787703822147;-3.8947942045769395;3.2568755470366773;47
-2.148518394393503;-4.556000622225274;5.690596856241133;47
2.765574393547358;0.023236510690288897;6.493701462440061;47
2.5831625178701834;3.938883247232398;6.462687381198329;47
0.2368042914356323;-0.038458974510371335;6.555927248310794;47
-0.6127587854341928;-1.7773987974113101;6.451529201510302;47
-4.035151165565815;0.30075012780931804;6.215796445961414;47
2.628272035734096;-3.6033630102630827;6.506049686402912;47
2.1563157168799982;0.1339369307219873;7.239990360303706;47
2.29767506609306;1.0145181893966313;7.080023989932044;47
-1.6657852108442166;3.2840538941108233;6.817484327965367;47
-3.1790294347734953;-3.9909806419213014;4.245021347132984;47
-1.0157010918322988;-2.1946189034544163;4.633275749086212;47
-3.5203977945334564;-3.6622327100183645;6.881463841693423;47
2.6039710585460667;4.896346890367771;5.263327386094756;47
-2.909601142711826;-2.040630663598475;6.149032334722488;47
2.2278895645513743;-1.786254360419285;4.376977989086653;47
0.12899232956740186;-3.9742953610355416;5.09487433916245;47
4.284037472355585;0.18350683801571166;7.156592598289002;47
-4.380533318101583;4.762637689458365;4.386710598354057;47
2.905438193971811;0.15845574793367356;7.331501749908894;47
-2.8552723826241673;2.8478602657042944;4.513513148268435;47
-3.422638176679476;0.45305548531686196;5.952200308839136;47
1.8242737934274007;-2.8566511518939093;4.233396595454474;47
-5.130326112123972;-1.9629699387787567;3.301201514034289;47
-1.61149158972041;-4.617364696865112;6.14923876814886;47
-0.019476525205019156;1.6990569376941165;5.94746652410653;47
2.8636978675107208;4.102048425261121;6.967143577627876;47
2.913500706923581;3.542530735959319;5.834446091170776;47
1.6120780860523483;-4.503285902999907;6.635753534940789;47
4.163842467223664;-3.1833886390811803;6.05352291389297;47
2.3585059486188364;4.036473474247787;6.127677605512199;47
2.8748477578029843;-4.718980025929087;6.681342548018706;47
0.17807255816647072;0.8663878884485191;4.2905706029201625;47
-2.025375038759447;3.8847231514633895;4.190674794328836;47
-2.408651684168715;1.031465724599167;5.819669524966953;47
-0.1696582121825314;3.0157749694432026;4.477310558448464;47
3.8281064574268195;-0.007199850348158218;5.592740197720055;47
-3.603268817347831;-0.3218112580777177;4.173569633302749;47
4.182125357066771;1.0711543155779717;5.382426408143009;47
-4.7692139968193805;-0.8274233189805837;3.8854591240538796;47
-0.5553309459171425;0.28946636939947745;6.417644677788389;47
1.8585519498973928;2.4090139144858367;5.72715431574658;47
0.7632508704663917;4.766576413775252;5.323241489078267;47
3.08581414276299;-4.481787583813086;4.599425204427268;47
3.473984114587751;-1.9336540923090237;4.914851106916239;47
-2.6738902773002304;2.2503027393967265;7.131706293375928;47
3.805195698874116;0.477489381294467;6.401275389889914;47
0.31022079311579925;-4.67822079658309;5.28945711009212;47
0.45264105381195197;-2.8876004126706567;6.042247652284138;47
2.8772344536744967;-1.268588507916062;5.377080676656113;47
2.82187721579731;-4.660575402569237;6.121832025890342;47
-3.1457719454289603;-0.9271641437236884;6.7070941075238215;47
-2.1236061312320316;-1.8533398238811392;5.333969768476462;47
-3.346874880907626;2.5310697045209167;6.154684997050969;47
-2.815261725827045;3.484102182482224;4.3272666174915315;47
-3.3020525060720045;-4.805317225810688;6.951187142717013;47
1.3075165600217047;-2.8045747766605533;6.269052425810202;47
-2.232335998256063;3.9464221698576387;4.599160900698439;47
0.4755362173128801;4.5685617689371405;5.329613864339643;47
-0.778033656632293;-4.864008879821482;3.963695562355451;47
-3.7598602530668193;5.082759222202293;6.729573196960629;47
-3.4501334072013794;-3.3985585513650123;3.4127076444122517;47
-2.478468610817959;3.145034900373529;3.8626863930325595;47
-4.935714233259022;4.315693295009913;5.162602253261663;47
