x;y;z;scenario
0.06240207021375811;0.21981828770790815;-0.4331808232570466;46
0.15901694227855204;-0.05648128725538133;0.1000875228501334;46
0.2737213507032413;-0.1455654388490699;0.0015682188376271418;46
-0.1746399392997118;0.01985502464527608;0.13096075804424254;46
-0.044446251152223205;-0.07992835919044192;-0.17746572399693186;46
-0.08944378148973403;-0.000614809344744815;0.24987720821269632;46
0.13211845237009737;0.11174669222049137;0.07258415018498852;46
-0.07839462412568071;-0.07139254575075274;-0.2505678283572476;46
0.05729847319399636;0.02839186883396343;0.031207917819086817;46
-0.025848089329384778;-0.09797068547779383;0.13291604720415778;46
0.025337826982449286;-0.007183724044160591;0.11262522836882966;46
0.46943645373670617;-0.24510689630079285;-0.09082506691696307;46
0.3712057714476411;-0.1002130650748724;-0.407402830193526;46
0.036546418060361706;-0.13995454386367592;0.1548119250693618;46
0.033575625881238795;0.002820848438088565;0.3671887034870699;46
-0.1903371107380123;-0.09617569436735769;-0.18783242235847777;46
-0.2929792535126182;0.0066899879579283;0.17775101546678207;46
-4.127596978483043;-0.05499877563400546;9.913456206803103;46
3.3513668002164967;-1.5420640339622036;8.19433022162372;46
0.3472711618541803;4.120995349155283;9.754356562939982;46
-0.48843101100332936;-4.447668286062957;9.014324947032616;46
3.443117165008918;2.0096995619081675;9.626629841874479;46
-3.9317610411942012;-0.6624168581802224;7.992190684983086;46
4.7605664437369315;2.6118566906077967;9.60006104453672;46
-3.0756693421941756;-0.7996414517135028;7.768716668704073;46
-2.3801391910619523;2.93085303302998;7.423925176428254;46
-2.573073684659669;4.587272282164328;10.987013030481961;46
4.83354133470484;-1.667361593579249;7.471510734571963;46
-3.7136257236628913;-1.1597993450740025;8.518828748988948;46
-4.897025778106999;0.9418091480700804;10.385889405601606;46
-4.32137000038761;-2.101731539739573;8.882112458663968;46
4.481714623643686;-1.070009669082699;9.549712800958673;46
4.321461917423237;-3.700966240802523;8.907064919358607;46
0.9470104083371309;-1.7391287622434057;8.683422970668232;46
2.253021293186739;-1.3334029908791434;9.700957527895543;46
2.2671289953711145;4.274423602032876;7.908748313740428;46
2.6432304443177626;1.0843539095032135;9.277796013546078;46
-3.744768821782331;0.953745529388552;7.158102642373834;46
0.3530191782944152;-3.8385105001263744;8.504878369718007;46
3.852971529113501;4.331957215199241;9.093637229113883;46
2.490458609813635;-2.611142864829301;7.515280063895438;46
-1.179968011684809;-0.30020562493906583;8.603676691222448;46
1.990485776492575;5.301268492660024;7.833654825507603;46
2.6723138746061394;3.830211530314203;8.10112582887124;46
-0.8371782316696323;-1.3584694350221573;7.865164422108294;46
-3.981918902108111;2.5759344335005006;9.04806595770709;46
4.712797687168131;-3.1713992890177227;10.196986746164857;46
1.156529548686527;1.4820830854948335;7.617961158246274;46
-3.343306712434614;-0.9145791343181726;10.659210014266163;46
-3.6589470373440007;-1.9724655127247717;9.343575270379878;46
4.102788580553003;-1.9854186760676182;10.229209947865645;46
3.1363417054748215;-2.285713181429605;8.569952196881204;46
-1.0038008135018524;3.2344310966975147;7.821287984267556;46
3.122802103449192;-4.148509982747825;11.120623079030036;46
-0.5939543378209147;-4.254215456922755;10.74427096162757;46
-3.1377915024883363;2.5428246362224853;8.03422375652136;46
0.970789391836109;2.2768637391168935;7.279763001196791;46
0.1566119788848045;-4.028751615236704;9.531517739174712;46
-0.9915452454088067;-1.5349842593653993;7.818696133060696;46
2.081661176649974;0.9154007269112749;10.671085754798417;46
3.453645031221569;-3.8986622518307215;9.711003688197758;46
-0.4638364181830205;0.5177095421550522;10.396511170070974;46
3.6054916284451224;-3.696853561159152;10.845107590459063;46
0.8061348860293472;-1.2570151790789286;10.79288234764321;46
3.8250524704360886;-4.9885028411082395;10.46914955167549;46
3.569094715574763;3.4298889917762687;10.687435321170492;46
-4.9040514750324995;2.568026073944804;9.745322581817057;46
-0.342357912461421;-2.581551474804403;8.816323036806741;46
-4.591716813795102;2.4967610553579247;8.965240498621192;46
1.4478320157285012;4.329867703058517;7.440111786152056;46
-10.910571272211941;-6.356986841206912;-13.939614671680635;46
9.180694986036041;16.299653656192017;-13.919875927022227;46
7.762407913130719;-18.993453067910217;-39.656776607303065;46
16.051859108051225;-19.523377172718565;-13.77485027338914;46
15.110376599325345;-3.149649483628166;-18.850251777903818;46
15.3705588528752;-14.535526574068824;-36.80295091061246;46
-8.793849629847953;-17.021796012526877;-43.6989490735455;46
19.462072625213928;18.027131083408477;-42.68863686835629;46
8.31084325557496;1.105436915120786;-21.035809929394954;46
4.50600519189272;-12.569605804459217;-38.71166260217467;46
-12.572701117976328;-14.91652853587391;-48.98003301712389;46
-6.056924181041525;17.463231695201355;-30.78571604359726;46
-13.265688194807574;-4.815272591360061;-13.072333774919997;46
-10.11807265667328;19.345939158106347;-30.841775092217567;46
17.595490408161965;-10.351702010497766;-37.81631514785371;46
10.795971770675388;16.3006800836761;-21.871069589876004;46
3.1384234376394446;14.429097552239462;-49.05121738207828;46
7.461651907230978;13.548349857516817;-30.70656451662847;46
-16.628179801530496;9.0135268082705;-12.932466687885615;46
-16.307711096684457;16.51016909094256;-15.228650025439597;46
16.981811258795286;6.753782185541096;-38.97159848829268;46
6.0471386440849715;-9.65528548188867;-20.664502368598857;46
19.97428159487681;-0.27128689846193904;-12.28459203513693;46
9.360006022481995;15.491121333806962;-14.650209990799535;46
-0.11041441888650726;-0.20227004083195138;0.009711640444218583;47
-0.14508952985985482;-0.15138991226297474;-0.15567170962211452;47
-0.32717414995842725;-0.1539661699950313;-0.15298125117574643;47
-1.5909770061092408;1.9530412551336231;5.021753489000885;47
-3.520224351278896;-3.64670505921221;5.966449868518895;47
-3.135898155393512;-3.0998902801131556;3.2639963017577474;47
1.2093544494948942;2.09305501125643;4.794564408828387;47
-4.057258753382188;0.779327330290861;3.9051700575307486;47
1.4699099824204445;0.8815513047587786;4.862209384043361;47
-4.634759339113045;4.3489274781935805;6.47284250532676;47
-2.8644351070346814;-0.1325865749041206;4.793141260433036;47
2.1774976823970578;-0.6802720957553078;5.6272755108759895;47
-1.6282230924787227;-4.079277871559073;4.757918611667569;47
2.3646522466839763;2.712116731360929;2.98079881528162;47
-3.7759436554414587;-0.5393950330419323;4.058728178986081;47
1.8383483261645994;0.001719708964137756;5.290733204225635;47
1.5993655370408846;2.8524846078788584;4.489384625038332;47
-4.601875955930108;0.9074751273345542;3.5959841958843377;47
1.425083213607366;4.4125726019510845;4.381662630855538;47
1.327521439501875;0.8266406701802833;5.877923102826985;47
2.137096231989558;-4.558551761799016;6.234920370097896;47
2.4500458407471695;-4.161006966951834;6.445025159452578;47
4.839998087951135;1.2981972570760631;5.237304249476408;47
2.8448725880117607;-0.8690241192410665;4.444525717149447;47
-2.9160412993563596;-2.4155477228785247;6.2756593971693455;47
3.9871325297220768;-1.2559380045382236;3.922168948388763;47
-0.8394170273879237;-0.6873961258904364;5.559718472215978;47
-4.450558720598192;-0.9884471406716598;6.285831450996746;47
4.098130337318048;-4.842146035745346;3.4570691506700473;47
-4.222056637276825;-2.3658665918758897;5.237597516680075;47
-2.854155864472831;4.854136838824833;5.722910354838098;47
1.1072645354351975;0.22808900301929294;5.394991887477896;47
4.872189741463843;-1.1308291880537125;4.063466573917742;47
-1.0843581571944192;-1.2510288812508668;6.3808620934165265;47
2.6507089488467157;-3.7085183716464716;3.80516024197951;47
-3.8576700007319253;-4.6058220423049185;3.948030638826315;47
-4.116953223435368;0.7810513628478033;6.15757028677148;47
3.5570922469516666;3.223035541447739;6.428318174574458;47
2.0563894652414922;5.066621981316266;4.063851015022647;47
-3.515064921097754;-1.5052830819471157;6.03346970907112;47
-2.680899804726682;-3.2808911182327116;4.233807535215602;47
1.7006073770093322;1.6753518881288663;6.507928067251266;47
0.06117019941603487;-4.972226173692977;2.770830558277442;47
-4.159101540724858;4.638538178494592;2.680630559597399;47
-3.363337099195798;3.7753308656004387;6.191622099275893;47
3.531159582586855;3.7496837213262904;3.6527392600735773;47
-3.7182429284864957;-2.678843946976634;4.89474397098713;47
-4.4272275533725525;4.028238407946779;4.10420222296203;47
-1.0717441267528618;2.4914076170029658;5.526195733121675;47
3.092893175061593;2.030501875814469;5.90251724017374;47
-0.7975860697517766;-3.632565406553443;3.660863317417397;47
4.292737206397412;2.237287378078523;5.696827319117734;47
2.982072242983805;4.56882190422792;4.420510841030268;47
-0.13880789077414757;-3.262636152500284;2.592752634987922;47
-4.212852184912518;-0.8855072749740267;6.32046924107961;47
3.0258320314283567;-0.802212817349218;4.746802157316664;47
3.453448442556547;-0.49605583131646114;4.306759411800437;47
4.294643413111115;-2.5217670960923675;5.164375236576688;47
0.8220084989526036;-1.74628383452528;6.63381279838458;47
1.1537899045483972;-0.9788237598417412;4.576091957564223;47
-3.2081779016974035;1.6079349329043024;3.836797468313181;47
-3.694262462853307;0.6354837596064496;5.05327275471243;47
3.1630474888321585;-0.8252411950723832;6.066612166302211;47
-0.7611862725281239;2.211207053835294;4.757884221085098;47
-0.7501567529818879;-1.2627656901501283;3.2427140657710973;47
-0.35277231383099394;1.8594257473425664;5.863262365127386;47
2.7244246304926514;-0.7307911261776894;5.373480500605402;47
-1.910686598384662;-0.5598829515347126;3.459493246258493;47
-2.7444134923263213;-1.5723027904409155;3.991556633362456;47
-4.311108944523667;2.2655008393198934;6.444893864929909;47
-1.4724931174403455;-4.20586869779233;4.000468126832751;47
3.2238328706714126;0.0600292290371624;4.081496255718094;47
-1.950233749540187;-1.1695040153898206;4.889767010345244;47
-3.335029947421559;-1.6316506204881456;5.471292116702742;47
-14.883478612450944;13.886628633003808;-22.68252105983714;47
-6.86737630810939;19.77746327881098;-45.48381680443374;47
-17.68229575153562;-5.452728034499453;-41.41395813764686;47
-15.642277605478304;3.097394377732591;-19.98327765693081;47
7.081385952592668;2.2105821114404978;-32.1511614846455;47
4.2492885211106834;5.158315295029913;-26.520083981015024;47
-4.861015307275482;4.443337557726618;-26.370380785140718;47
-5.593828247059513;0.5332629397388973;-28.28266669122173;47
-10.604889995504166;-15.811273674692421;-38.05339627967808;47
18.602476409801657;7.085377042053533;-24.646963490325476;47
-14.688010977614972;-4.559785512977593;-30.924379511053235;47
-7.731528430235715;2.8346606764844067;-37.25506936618495;47
19.41650188798036;4.711929146446169;-47.933859044954744;47
-0.27573810861364273;1.74588098274147;-36.237694343121426;47
-7.401119357838335;-10.909808386740465;-47.9459985818274;47
-2.6031743753964376;-6.538236320860014;-33.86600492104109;47
7.154586493349937;19.898222627469853;-43.63738172724053;47
10.290633794543872;10.355317113284695;-26.210320980376586;47
10.229066917587364;-16.482848408148378;-15.185098118451606;47
18.507629017331208;16.553039976278136;-47.52017871919864;47
13.62194342073088;16.793129150395856;-39.40870449649327;47
-16.512280887449464;-6.288265248065685;-21.612770926829228;47
14.973536196810443;-10.608469947015127;-46.21160386370118;47
-0.10165654303183176;-0.22660721708147769;0.22465619820409152;47
-0.43494487537852256;-0.32747643468740123;-0.12891864698501668;47
-0.07409367238374333;-0.1981400334536576;0.05993827722026939;47
0.13158920600087834;0.11916675516157592;-0.5733081085575218;47
0.04492308079369221;0.23739406329516155;-0.04150012177420745;47
-0.042651847353241894;-0.0316148867605056;0.17025493947311268;47
-0.0913364231469379;0.09718165589104458;0.29849292839108954;47
0.17746567917708397;-0.13525180731090022;-0.2734550397033428;47
-0.19319375211426515;0.09133261402776312;-0.11352808771250529;47
-0.07026760962868044;-0.011395126413769947;-0.012387759694752922;47
0.0004847972282599366;-0.007831429241966961;0.155566762052129;47
0.12887579560485113;0.3768446202056275;0.051554108071429974;47
-0.13400855643539586;0.31450772846966213;0.04308274679777939;47
-0.34053756879278313;0.11707320366096899;0.3545666956239318;47
0.058639702176793485;-0.08136426681904782;-0.0325770629463743;47
-0.257520121065591;0.29807204842342166;0.2659083405432311;47
-0.2494745546519801;-0.07299823892632701;0.3323975242591721;47
0.11210420282338612;0.2723770002696128;-0.03064865888849635;47
0.1934666422875828;0.21371036327036858;0.24713700483435425;47
0.037650210151326885;-0.33129872433868773;0.18151364648521734;47
-0.2842795038726838;-0.02662781546428153;0.1915614366921911;47
-0.028235834242135844;0.16705019355320988;0.12834129522400625;47
0.1764934789019396;-0.2183306390050003;-0.09913803227679022;47
0.137831994280295;0.08805984860634956;-0.05060716547962955;47
-0.08829486424315598;0.060094818356422476;0.413966847539848;47
0.24105530084630844;-0.07959827613632914;0.09560212379844599;47
-0.18539793473668886;-0.03661032530923552;0.03460608480063731;47
-0.1912568008096002;0.26200988246195217;-0.1717132288313671;47
-0.051024157381194535;-0.02535084135972626;0.6336276847950799;47
0.14947752269951398;0.28849022230468563;-0.46491695644711695;47
-0.009807152702392912;-0.21067110597984462;-0.4209552354463889;47
-0.3974304321043564;0.10351102040756513;0.17991756963874356;48
-0.3080780844813414;0.26459506838378105;0.11700259116611189;48
0.27536941763680933;-0.27354005234991724;-0.0023738531410538513;48
-0.08722659601786187;0.1281339055665097;-0.13888558754456184;48
0.056336403117238455;0.047336957081535014;0.05337628694498438;48
0.08617786500498327;-0.28200382042691124;-0.18839378411715033;48
-0.15255439692236084;0.06321645936845331;-0.12867530585892145;48
-0.014318951952228647;0.09970153181998065;-0.03478244221118209;48
-0.091796611274861;-0.43526049145866896;0.03520533435788411;48
-0.3638393713536545;-0.1464391786012895;-0.14076416859583035;48
0.23916972047979332;-0.1302434223774376;0.1624359262206595;48
-0.07979237092106516;0.2433194993604113;-0.11365646999862572;48
0.17880976574652105;0.02472603124102098;0.2500582090329256;48
0.18481482096396518;-0.09178199885254246;-0.29216206851153753;48
0.21939928634013925;0.17101523518451894;0.2655838493534783;48
-0.2434164790689658;0.24517056610320492;0.16388995954140462;48
-0.5219033839952967;-0.00476534219295017;0.02103295993289662;48
0.12263811713503324;-0.06618634960200352;-0.004567674454868427;48
-0.022941457495794362;0.07647731980871454;0.0849303521737158;48
0.09313406502004623;0.3227322459153275;0.11393295529761734;48
0.11876244121471297;-0.21795055297678437;-0.19580322788575896;48
